Date;Price;Open;High;Low;Vol.;Change %
Nov 10, 2015;3,640.49;3,617.40;3,669.53;3,607.89;429.75K;-0.18%
Nov 11, 2015;3,650.25;3,635.00;3,654.88;3,605.62;360.97K;0.27%
Nov 12, 2015;3,632.90;3,656.82;3,659.31;3,603.23;361.72K;-0.48%
Nov 13, 2015;3,580.84;3,600.76;3,632.56;3,564.81;345.87K;-1.43%
Nov 16, 2015;3,606.96;3,522.46;3,607.61;3,519.42;276.19K;0.73%
Nov 17, 2015;3,604.80;3,629.98;3,678.27;3,598.07;383.58K;-0.06%
Nov 18, 2015;3,568.47;3,605.06;3,617.07;3,558.70;297.58K;-1.01%
Nov 19, 2015;3,617.06;3,573.78;3,618.21;3,561.04;247.92K;1.36%
Nov 20, 2015;3,630.50;3,620.79;3,640.53;3,607.92;310.80K;0.37%
Nov 23, 2015;3,610.31;3,630.87;3,654.75;3,598.87;316.00K;-0.56%
Nov 24, 2015;3,616.11;3,602.89;3,616.48;3,563.10;248.81K;0.16%
Nov 25, 2015;3,647.93;3,614.07;3,648.37;3,607.52;273.03K;0.88%
Nov 26, 2015;3,635.55;3,659.57;3,668.38;3,629.86;306.76K;-0.34%
Nov 27, 2015;3,436.30;3,616.54;3,621.90;3,412.43;354.29K;-5.48%
Nov 30, 2015;3,445.40;3,433.86;3,470.37;3,327.81;304.20K;0.26%
Dec 01, 2015;3,456.31;3,442.44;3,483.41;3,417.55;252.39K;0.32%
Dec 02, 2015;3,536.91;3,450.28;3,538.85;3,427.66;301.49K;2.33%
Dec 03, 2015;3,584.82;3,525.73;3,591.73;3,517.23;281.11K;1.35%
Dec 04, 2015;3,524.99;3,558.15;3,568.97;3,510.41;251.74K;-1.67%
Dec 07, 2015;3,536.93;3,529.81;3,543.95;3,506.62;208.30K;0.34%
Dec 08, 2015;3,470.07;3,518.65;3,518.65;3,466.79;224.37K;-1.89%
Dec 09, 2015;3,472.44;3,462.58;3,495.70;3,454.88;195.70K;0.07%
Dec 10, 2015;3,455.50;3,469.81;3,503.65;3,446.27;200.43K;-0.49%
Dec 11, 2015;3,434.58;3,441.60;3,455.55;3,410.92;182.91K;-0.61%
Dec 14, 2015;3,520.67;3,403.51;3,521.78;3,399.28;215.38K;2.51%
Dec 15, 2015;3,510.35;3,518.13;3,529.96;3,496.85;200.47K;-0.29%
Dec 16, 2015;3,516.19;3,522.09;3,538.69;3,506.29;193.48K;0.17%
Dec 17, 2015;3,580.00;3,533.63;3,583.41;3,533.63;283.86K;1.81%
Dec 18, 2015;3,578.96;3,574.94;3,614.70;3,568.16;273.71K;-0.03%
Dec 21, 2015;3,642.47;3,568.58;3,651.06;3,565.75;299.85K;1.77%
Dec 22, 2015;3,651.77;3,645.99;3,652.63;3,616.87;261.18K;0.26%
Dec 23, 2015;3,636.09;3,653.28;3,684.57;3,633.03;298.20K;-0.43%
Dec 24, 2015;3,612.49;3,631.31;3,640.22;3,572.28;227.79K;-0.65%
Dec 25, 2015;3,627.91;3,614.05;3,635.26;3,601.74;198.45K;0.43%
Dec 28, 2015;3,533.78;3,635.77;3,641.59;3,533.78;269.98K;-2.59%
Dec 29, 2015;3,563.74;3,528.40;3,564.17;3,515.52;182.55K;0.85%
Dec 30, 2015;3,572.88;3,566.73;3,573.68;3,538.11;187.89K;0.26%
Dec 31, 2015;3,539.18;3,570.47;3,580.60;3,538.35;176.96K;-0.94%
Jan 04, 2016;3,296.26;3,536.59;3,538.69;3,295.74;184.42K;-6.86%
Jan 05, 2016;3,287.71;3,196.65;3,328.14;3,189.60;266.88K;-0.26%
Jan 06, 2016;3,361.84;3,291.19;3,362.97;3,288.93;238.89K;2.25%
Jan 07, 2016;3,125.00;3,309.66;3,309.66;3,115.89;70.57K;-7.04%
Jan 08, 2016;3,186.41;3,194.63;3,235.45;3,056.88;286.44K;1.97%
Jan 11, 2016;3,016.70;3,131.85;3,166.22;3,016.70;271.64K;-5.33%
Jan 12, 2016;3,022.86;3,026.16;3,047.66;2,978.46;207.66K;0.20%
Jan 13, 2016;2,949.60;3,041.11;3,059.01;2,949.29;194.28K;-2.42%
Jan 14, 2016;3,007.65;2,874.05;3,012.29;2,867.55;212.91K;1.97%
Jan 15, 2016;2,900.97;2,988.05;3,001.71;2,883.87;198.72K;-3.55%
Jan 18, 2016;2,913.84;2,847.54;2,945.45;2,844.70;164.70K;0.44%
Jan 19, 2016;3,007.74;2,914.41;3,012.07;2,906.40;205.28K;3.22%
Jan 20, 2016;2,976.69;2,993.01;3,016.28;2,951.92;216.51K;-1.03%
Jan 21, 2016;2,880.48;2,934.39;2,998.79;2,880.08;191.68K;-3.23%
Jan 22, 2016;2,916.56;2,911.11;2,931.36;2,851.73;159.81K;1.25%
Jan 25, 2016;2,938.51;2,934.08;2,955.78;2,911.83;153.04K;0.75%
Jan 26, 2016;2,749.79;2,907.72;2,911.99;2,743.84;210.84K;-6.42%
Jan 27, 2016;2,735.56;2,756.08;2,768.77;2,638.30;215.72K;-0.52%
Jan 28, 2016;2,655.66;2,711.16;2,740.54;2,647.49;171.12K;-2.92%
Jan 29, 2016;2,737.60;2,652.85;2,755.37;2,649.79;186.67K;3.09%
Feb 01, 2016;2,688.85;2,730.98;2,735.26;2,655.62;156.38K;-1.78%
Feb 02, 2016;2,749.57;2,687.98;2,755.16;2,687.98;158.08K;2.26%
Feb 03, 2016;2,739.25;2,719.57;2,746.07;2,696.88;148.40K;-0.38%
Feb 04, 2016;2,781.02;2,751.43;2,793.30;2,751.31;170.38K;1.52%
Feb 05, 2016;2,763.49;2,783.08;2,790.06;2,762.16;141.19K;-0.63%
Feb 15, 2016;2,746.20;2,684.96;2,760.36;2,682.09;129.26K;-0.63%
Feb 16, 2016;2,836.57;2,758.58;2,840.62;2,758.58;195.96K;3.29%
Feb 17, 2016;2,867.34;2,829.76;2,868.70;2,824.36;216.91K;1.08%
Feb 18, 2016;2,862.89;2,881.78;2,893.21;2,857.70;219.20K;-0.16%
Feb 19, 2016;2,860.02;2,854.90;2,872.72;2,840.49;163.39K;-0.10%
Feb 22, 2016;2,927.18;2,888.60;2,933.96;2,880.35;232.18K;2.35%
Feb 23, 2016;2,903.33;2,925.71;2,928.05;2,872.28;199.74K;-0.81%
Feb 24, 2016;2,928.90;2,889.88;2,929.87;2,872.27;213.41K;0.88%
Feb 25, 2016;2,741.25;2,922.24;2,922.24;2,729.85;270.28K;-6.41%
Feb 26, 2016;2,767.21;2,760.06;2,784.75;2,715.87;191.11K;0.95%
Feb 29, 2016;2,687.98;2,754.81;2,755.89;2,638.96;207.41K;-2.86%
Mar 01, 2016;2,733.17;2,688.38;2,747.56;2,668.76;187.21K;1.68%
Mar 02, 2016;2,849.68;2,733.77;2,852.70;2,732.54;270.96K;4.26%
Mar 03, 2016;2,859.76;2,847.33;2,878.45;2,840.87;287.48K;0.35%
Mar 04, 2016;2,874.15;2,848.54;2,880.37;2,808.85;312.50K;0.50%
Mar 07, 2016;2,897.34;2,886.64;2,911.84;2,871.35;217.47K;0.81%
Mar 08, 2016;2,901.39;2,895.67;2,902.62;2,802.56;233.48K;0.14%
Mar 09, 2016;2,862.56;2,839.41;2,863.01;2,811.72;183.36K;-1.34%
Mar 10, 2016;2,804.73;2,847.57;2,863.18;2,803.48;138.98K;-2.02%
Mar 11, 2016;2,810.31;2,781.60;2,815.61;2,772.55;127.25K;0.20%
Mar 14, 2016;2,859.50;2,830.08;2,889.82;2,823.03;194.82K;1.75%
Mar 15, 2016;2,864.37;2,853.98;2,865.79;2,819.79;163.39K;0.17%
Mar 16, 2016;2,870.43;2,858.71;2,881.53;2,854.19;186.49K;0.21%
Mar 17, 2016;2,904.83;2,875.41;2,921.00;2,857.19;200.29K;1.20%
Mar 18, 2016;2,955.15;2,915.52;2,971.55;2,908.74;313.33K;1.73%
Mar 21, 2016;3,018.80;2,978.46;3,028.32;2,973.76;352.40K;2.15%
Mar 22, 2016;2,999.36;3,001.63;3,019.10;2,988.43;270.38K;-0.64%
Mar 23, 2016;3,009.96;2,991.17;3,012.56;2,980.86;216.98K;0.35%
Mar 24, 2016;2,960.97;2,986.80;2,998.15;2,960.54;237.01K;-1.63%
Mar 25, 2016;2,979.43;2,956.20;2,981.41;2,952.11;175.07K;0.62%
Mar 28, 2016;2,957.82;2,988.01;3,008.17;2,948.53;202.02K;-0.73%
Mar 29, 2016;2,919.83;2,956.71;2,962.20;2,905.25;182.97K;-1.28%
Mar 30, 2016;3,000.64;2,941.22;3,001.11;2,941.22;210.37K;2.77%
Mar 31, 2016;3,003.92;3,009.37;3,023.41;2,992.92;220.41K;0.11%
Apr 01, 2016;3,009.53;2,997.09;3,009.67;2,956.25;206.55K;0.19%
Apr 05, 2016;3,053.07;3,000.94;3,057.33;2,993.15;256.73K;1.45%
Apr 06, 2016;3,050.59;3,039.74;3,059.79;3,029.00;232.26K;-0.08%
Apr 07, 2016;3,008.42;3,058.34;3,062.36;3,007.06;220.92K;-1.38%
Apr 08, 2016;2,984.96;2,988.20;2,996.17;2,960.46;187.91K;-0.78%
Apr 11, 2016;3,033.96;3,006.91;3,048.98;3,006.91;220.02K;1.64%
Apr 12, 2016;3,023.65;3,031.30;3,036.82;3,001.32;182.72K;-0.34%
Apr 13, 2016;3,066.64;3,041.36;3,097.16;3,041.36;310.00K;1.42%
Apr 14, 2016;3,082.36;3,080.09;3,086.70;3,056.99;208.24K;0.51%
Apr 15, 2016;3,078.12;3,085.03;3,089.95;3,066.87;189.61K;-0.14%
Apr 18, 2016;3,033.66;3,058.46;3,058.46;3,022.97;183.31K;-1.44%
Apr 19, 2016;3,042.82;3,047.13;3,054.50;3,024.90;156.53K;0.30%
Apr 20, 2016;2,972.58;3,050.38;3,055.69;2,905.05;283.14K;-2.31%
Apr 21, 2016;2,952.89;2,954.37;2,990.67;2,943.46;189.41K;-0.66%
Apr 22, 2016;2,959.24;2,933.03;2,960.21;2,926.78;137.21K;0.22%
Apr 25, 2016;2,946.67;2,949.97;2,954.09;2,917.02;125.86K;-0.42%
Apr 26, 2016;2,964.70;2,944.72;2,965.43;2,933.97;117.71K;0.61%
Apr 27, 2016;2,953.67;2,967.19;2,976.02;2,949.43;130.87K;-0.37%
Apr 28, 2016;2,945.59;2,955.74;2,959.51;2,916.37;138.66K;-0.27%
Apr 29, 2016;2,938.32;2,935.38;2,950.58;2,930.36;109.31K;-0.25%
May 03, 2016;2,992.64;2,940.39;2,993.53;2,929.81;168.70K;1.85%
May 04, 2016;2,991.27;2,983.03;3,004.42;2,978.33;165.41K;-0.05%
May 05, 2016;2,997.84;2,987.02;2,999.12;2,977.20;144.83K;0.22%
May 06, 2016;2,913.25;2,998.40;3,003.59;2,913.04;206.80K;-2.82%
May 09, 2016;2,832.11;2,896.16;2,896.16;2,821.83;180.38K;-2.79%
May 10, 2016;2,832.59;2,822.33;2,845.24;2,820.16;120.83K;0.02%
May 11, 2016;2,837.04;2,843.54;2,857.25;2,818.70;135.80K;0.16%
May 12, 2016;2,835.86;2,812.11;2,839.28;2,781.24;136.34K;-0.04%
May 13, 2016;2,827.11;2,828.46;2,850.09;2,814.11;114.32K;-0.31%
May 16, 2016;2,850.86;2,816.78;2,851.23;2,804.99;114.65K;0.84%
May 17, 2016;2,843.68;2,850.93;2,860.32;2,832.46;123.37K;-0.25%
May 18, 2016;2,807.51;2,828.18;2,828.26;2,781.42;140.49K;-1.27%
May 19, 2016;2,806.91;2,802.31;2,829.40;2,801.55;111.60K;-0.02%
May 20, 2016;2,825.48;2,792.89;2,825.95;2,785.08;108.70K;0.66%
May 23, 2016;2,843.64;2,826.31;2,848.07;2,826.26;120.47K;0.64%
May 24, 2016;2,821.67;2,839.68;2,839.70;2,807.19;111.45K;-0.77%
May 25, 2016;2,815.09;2,835.03;2,843.16;2,807.75;103.53K;-0.23%
May 26, 2016;2,822.44;2,813.54;2,827.09;2,780.76;114.77K;0.26%
May 27, 2016;2,821.05;2,817.97;2,832.80;2,809.80;109.85K;-0.05%
May 30, 2016;2,822.45;2,814.65;2,830.97;2,794.66;106.32K;0.05%
May 31, 2016;2,916.62;2,822.59;2,917.14;2,822.59;215.26K;3.34%
Jun 01, 2016;2,913.51;2,917.15;2,929.08;2,909.51;188.39K;-0.11%
Jun 02, 2016;2,925.23;2,911.22;2,925.67;2,906.52;159.72K;0.40%
Jun 03, 2016;2,938.68;2,929.79;2,945.52;2,915.18;172.02K;0.46%
Jun 06, 2016;2,934.10;2,940.99;2,945.94;2,922.28;141.99K;-0.16%
Jun 07, 2016;2,936.04;2,936.28;2,938.44;2,923.50;132.99K;0.07%
Jun 08, 2016;2,927.16;2,932.38;2,937.99;2,908.37;143.05K;-0.30%
Jun 13, 2016;2,833.07;2,897.27;2,911.16;2,832.51;169.26K;-3.21%
Jun 14, 2016;2,842.19;2,824.23;2,843.46;2,822.06;119.76K;0.32%
Jun 15, 2016;2,887.21;2,814.69;2,894.26;2,811.78;166.67K;1.58%
Jun 16, 2016;2,872.82;2,878.40;2,887.74;2,865.39;173.88K;-0.50%
Jun 17, 2016;2,885.11;2,873.01;2,900.30;2,872.18;171.47K;0.43%
Jun 20, 2016;2,888.81;2,887.64;2,891.66;2,864.02;136.57K;0.13%
Jun 21, 2016;2,878.56;2,898.38;2,919.30;2,869.18;164.36K;-0.35%
Jun 22, 2016;2,905.55;2,872.73;2,905.98;2,869.51;130.59K;0.94%
Jun 23, 2016;2,891.96;2,902.40;2,904.11;2,878.66;136.14K;-0.47%
Jun 24, 2016;2,854.29;2,883.76;2,899.57;2,807.60;190.84K;-1.30%
Jun 27, 2016;2,895.70;2,840.56;2,895.73;2,840.28;156.70K;1.45%
Jun 28, 2016;2,912.56;2,885.01;2,913.58;2,878.82;173.87K;0.58%
Jun 29, 2016;2,931.59;2,918.53;2,934.00;2,915.06;193.22K;0.65%
Jun 30, 2016;2,929.61;2,931.48;2,938.14;2,922.31;154.47K;-0.07%
Jul 01, 2016;2,932.48;2,931.80;2,944.99;2,925.81;141.25K;0.10%
Jul 04, 2016;2,988.60;2,924.29;2,992.50;2,922.52;222.02K;1.91%
Jul 05, 2016;3,006.39;2,991.75;3,010.28;2,990.64;235.20K;0.60%
Jul 06, 2016;3,017.29;2,998.52;3,017.65;2,984.83;212.37K;0.36%
Jul 07, 2016;3,016.85;3,009.35;3,024.11;2,994.64;222.68K;-0.01%
Jul 08, 2016;2,988.09;3,000.33;3,001.55;2,983.88;168.99K;-0.95%
Jul 11, 2016;2,994.92;2,993.75;3,022.94;2,990.91;224.34K;0.23%
Jul 12, 2016;3,049.38;2,992.52;3,049.68;2,984.42;259.49K;1.82%
Jul 13, 2016;3,060.69;3,049.51;3,069.05;3,048.20;253.66K;0.37%
Jul 14, 2016;3,054.02;3,054.97;3,057.05;3,036.52;180.20K;-0.22%
Jul 15, 2016;3,054.30;3,056.68;3,062.68;3,044.54;172.87K;0.01%
Jul 18, 2016;3,043.56;3,047.64;3,058.32;3,031.64;177.50K;-0.35%
Jul 19, 2016;3,036.60;3,040.23;3,043.60;3,014.29;155.36K;-0.23%
Jul 20, 2016;3,027.90;3,034.71;3,043.00;3,022.63;138.24K;-0.29%
Jul 21, 2016;3,039.01;3,027.60;3,053.33;3,027.37;163.77K;0.37%
Jul 22, 2016;3,012.82;3,038.12;3,039.27;3,007.46;162.01K;-0.86%
Jul 25, 2016;3,015.83;3,008.09;3,027.12;3,003.29;144.21K;0.10%
Jul 26, 2016;3,050.17;3,014.04;3,050.61;3,013.80;156.70K;1.14%
Jul 27, 2016;2,992.00;3,050.37;3,057.42;2,939.23;280.16K;-1.91%
Jul 28, 2016;2,994.32;2,980.50;3,003.36;2,968.18;190.57K;0.08%
Jul 29, 2016;2,979.34;2,992.54;3,000.05;2,972.92;150.10K;-0.50%
Aug 01, 2016;2,953.39;2,971.95;2,972.88;2,931.96;147.41K;-0.87%
Aug 02, 2016;2,971.28;2,950.08;2,971.28;2,946.64;115.47K;0.61%
Aug 03, 2016;2,978.46;2,963.21;2,981.16;2,956.79;141.14K;0.24%
Aug 04, 2016;2,982.43;2,976.41;2,982.86;2,958.93;133.93K;0.13%
Aug 05, 2016;2,976.70;2,978.78;2,991.68;2,971.56;141.86K;-0.19%
Aug 08, 2016;3,004.28;2,972.62;3,004.72;2,959.05;155.73K;0.93%
Aug 09, 2016;3,025.68;3,001.31;3,025.91;2,998.68;170.00K;0.71%
Aug 10, 2016;3,018.75;3,023.47;3,033.20;3,017.09;164.68K;-0.23%
Aug 11, 2016;3,002.64;3,013.68;3,038.05;3,001.17;161.88K;-0.53%
Aug 12, 2016;3,050.67;3,000.27;3,051.05;2,999.04;168.17K;1.60%
Aug 15, 2016;3,125.20;3,056.48;3,137.48;3,053.87;297.62K;2.44%
Aug 16, 2016;3,110.04;3,130.53;3,140.44;3,102.07;278.33K;-0.49%
Aug 17, 2016;3,109.55;3,106.99;3,114.25;3,090.28;213.84K;-0.02%
Aug 18, 2016;3,104.11;3,107.75;3,125.58;3,093.32;229.36K;-0.17%
Aug 19, 2016;3,108.10;3,100.39;3,113.34;3,082.77;194.35K;0.13%
Aug 22, 2016;3,084.81;3,107.38;3,112.74;3,083.59;185.39K;-0.75%
Aug 23, 2016;3,089.71;3,081.57;3,101.11;3,073.53;161.37K;0.16%
Aug 24, 2016;3,085.88;3,092.02;3,097.15;3,079.55;145.71K;-0.12%
Aug 25, 2016;3,068.33;3,073.44;3,073.44;3,041.51;174.03K;-0.57%
Aug 26, 2016;3,070.31;3,069.85;3,087.65;3,063.89;149.66K;0.06%
Aug 29, 2016;3,070.03;3,068.46;3,074.94;3,058.79;144.50K;-0.01%
Aug 30, 2016;3,074.68;3,071.44;3,082.99;3,065.97;140.44K;0.15%
Aug 31, 2016;3,085.49;3,072.92;3,087.70;3,063.40;141.37K;0.35%
Sep 01, 2016;3,063.31;3,083.96;3,088.70;3,062.88;155.19K;-0.72%
Sep 02, 2016;3,067.35;3,057.49;3,072.53;3,050.49;150.45K;0.13%
Sep 05, 2016;3,072.10;3,070.71;3,085.49;3,065.33;144.96K;0.15%
Sep 06, 2016;3,090.71;3,071.06;3,095.51;3,053.19;172.91K;0.61%
Sep 07, 2016;3,091.93;3,091.33;3,105.68;3,087.88;186.96K;0.04%
Sep 08, 2016;3,095.95;3,089.95;3,096.78;3,083.90;145.88K;0.13%
Sep 09, 2016;3,078.85;3,095.43;3,101.79;3,078.22;160.69K;-0.55%
Sep 12, 2016;3,021.98;3,037.51;3,040.95;2,999.93;206.01K;-1.85%
Sep 13, 2016;3,023.51;3,025.03;3,029.72;3,008.74;135.39K;0.05%
Sep 14, 2016;3,002.85;3,008.90;3,017.94;2,995.42;133.41K;-0.68%
Sep 19, 2016;3,026.05;3,005.32;3,026.65;3,005.32;119.23K;0.77%
Sep 20, 2016;3,023.00;3,027.17;3,027.82;3,015.88;118.92K;-0.10%
Sep 21, 2016;3,025.87;3,021.58;3,032.45;3,017.54;115.72K;0.09%
Sep 22, 2016;3,042.31;3,038.42;3,054.44;3,035.07;139.31K;0.54%
Sep 23, 2016;3,033.90;3,044.79;3,046.80;3,032.80;125.59K;-0.28%
Sep 26, 2016;2,980.43;3,028.24;3,028.24;2,980.12;144.33K;-1.76%
Sep 27, 2016;2,998.17;2,974.59;2,998.23;2,969.13;121.70K;0.60%
Sep 28, 2016;2,987.86;3,000.70;3,000.70;2,984.32;104.63K;-0.34%
Sep 29, 2016;2,998.48;2,992.17;3,009.20;2,991.91;113.21K;0.36%
Sep 30, 2016;3,004.70;2,994.25;3,009.20;2,993.06;101.33K;0.21%
Oct 10, 2016;3,048.14;3,020.46;3,048.24;3,014.62;160.05K;1.45%
Oct 11, 2016;3,065.25;3,051.62;3,066.10;3,048.02;167.27K;0.56%
Oct 12, 2016;3,058.50;3,057.32;3,060.51;3,048.89;142.49K;-0.22%
Oct 13, 2016;3,061.35;3,057.97;3,065.00;3,052.64;154.76K;0.09%
Oct 14, 2016;3,063.81;3,056.99;3,064.79;3,043.18;155.37K;0.08%
Oct 17, 2016;3,041.17;3,064.69;3,068.81;3,033.75;163.73K;-0.74%
Oct 18, 2016;3,083.88;3,037.40;3,084.19;3,037.40;182.04K;1.40%
Oct 19, 2016;3,084.72;3,085.75;3,096.22;3,076.77;182.47K;0.03%
Oct 20, 2016;3,084.46;3,084.91;3,089.68;3,076.29;160.69K;-0.01%
Oct 21, 2016;3,090.94;3,081.39;3,101.85;3,069.27;187.39K;0.21%
Oct 24, 2016;3,128.25;3,092.05;3,137.03;3,090.79;240.52K;1.21%
Oct 25, 2016;3,131.94;3,127.97;3,132.50;3,121.05;203.38K;0.12%
Oct 26, 2016;3,116.31;3,129.84;3,129.84;3,110.39;191.66K;-0.50%
Oct 27, 2016;3,112.35;3,112.60;3,114.76;3,100.39;158.01K;-0.13%
Oct 28, 2016;3,104.27;3,111.70;3,128.64;3,101.24;181.77K;-0.26%
Oct 31, 2016;3,100.49;3,097.19;3,102.30;3,081.07;151.51K;-0.12%
Nov 01, 2016;3,122.44;3,101.66;3,122.61;3,097.04;160.23K;0.71%
Nov 02, 2016;3,102.73;3,115.73;3,118.98;3,099.82;182.72K;-0.63%
Nov 03, 2016;3,128.94;3,096.76;3,140.93;3,094.10;222.99K;0.84%
Nov 04, 2016;3,125.32;3,126.35;3,141.33;3,119.54;197.68K;-0.12%
Nov 07, 2016;3,133.33;3,124.89;3,139.20;3,117.10;179.42K;0.26%
Nov 08, 2016;3,147.89;3,140.94;3,156.88;3,134.95;190.85K;0.46%
Nov 09, 2016;3,128.37;3,146.08;3,146.95;3,096.95;241.12K;-0.62%
Nov 10, 2016;3,171.28;3,148.54;3,172.31;3,148.54;244.19K;1.37%
Nov 11, 2016;3,196.04;3,169.40;3,202.74;3,166.07;310.86K;0.78%
Nov 14, 2016;3,210.37;3,187.71;3,221.46;3,186.80;329.61K;0.45%
Nov 15, 2016;3,206.99;3,209.95;3,214.29;3,195.04;240.89K;-0.11%
Nov 16, 2016;3,205.06;3,208.50;3,210.89;3,195.41;221.77K;-0.06%
Nov 17, 2016;3,208.45;3,198.50;3,211.05;3,187.21;214.21K;0.11%
Nov 18, 2016;3,192.86;3,207.19;3,212.39;3,187.50;209.83K;-0.49%
Nov 21, 2016;3,218.15;3,188.50;3,229.76;3,188.28;230.65K;0.79%
Nov 22, 2016;3,248.35;3,220.98;3,249.68;3,220.98;261.63K;0.94%
Nov 23, 2016;3,241.14;3,247.94;3,262.88;3,231.59;249.96K;-0.22%
Nov 24, 2016;3,241.74;3,237.43;3,257.86;3,232.87;232.33K;0.02%
Nov 25, 2016;3,261.94;3,241.24;3,262.44;3,209.60;233.92K;0.62%
Nov 28, 2016;3,277.00;3,270.05;3,288.34;3,267.67;281.55K;0.46%
Nov 29, 2016;3,282.92;3,269.23;3,301.21;3,263.40;320.84K;0.18%
Nov 30, 2016;3,250.03;3,272.14;3,277.27;3,239.52;243.58K;-1.00%
Dec 01, 2016;3,273.31;3,257.03;3,279.67;3,256.26;237.76K;0.72%
Dec 02, 2016;3,243.84;3,270.12;3,279.71;3,235.28;259.57K;-0.90%
Dec 05, 2016;3,204.71;3,203.78;3,219.52;3,194.88;223.01K;-1.21%
Dec 06, 2016;3,199.65;3,202.03;3,215.31;3,196.52;157.57K;-0.16%
Dec 07, 2016;3,222.24;3,198.47;3,222.43;3,189.49;169.07K;0.71%
Dec 08, 2016;3,215.37;3,225.55;3,228.12;3,211.47;170.71K;-0.21%
Dec 09, 2016;3,232.88;3,209.34;3,244.80;3,207.04;204.02K;0.54%
Dec 12, 2016;3,152.97;3,233.67;3,245.09;3,149.90;274.71K;-2.47%
Dec 13, 2016;3,155.04;3,138.99;3,162.50;3,118.71;185.16K;0.07%
Dec 14, 2016;3,140.53;3,149.38;3,170.02;3,136.35;201.36K;-0.46%
Dec 15, 2016;3,117.68;3,125.76;3,138.78;3,100.91;189.99K;-0.73%
Dec 16, 2016;3,122.98;3,111.51;3,128.87;3,106.35;164.99K;0.17%
Dec 19, 2016;3,118.08;3,120.70;3,125.28;3,110.08;154.17K;-0.16%
Dec 20, 2016;3,102.88;3,115.90;3,117.01;3,084.80;157.43K;-0.49%
Dec 21, 2016;3,137.43;3,107.24;3,140.25;3,107.24;186.71K;1.11%
Dec 22, 2016;3,139.56;3,132.16;3,143.17;3,126.89;167.81K;0.07%
Dec 23, 2016;3,110.15;3,134.93;3,138.40;3,103.75;166.18K;-0.94%
Dec 26, 2016;3,122.57;3,095.58;3,122.88;3,068.41;152.57K;0.40%
Dec 27, 2016;3,114.66;3,117.39;3,127.88;3,113.75;141.53K;-0.25%
Dec 28, 2016;3,102.24;3,113.77;3,118.78;3,094.55;135.73K;-0.40%
Dec 29, 2016;3,096.10;3,095.84;3,111.80;3,087.34;132.62K;-0.20%
Dec 30, 2016;3,103.64;3,097.35;3,108.84;3,089.99;133.27K;0.24%
Jan 03, 2017;3,135.92;3,105.31;3,136.46;3,105.31;141.57K;1.04%
Jan 04, 2017;3,158.79;3,133.79;3,160.10;3,130.11;167.86K;0.73%
Jan 05, 2017;3,165.41;3,157.91;3,168.50;3,154.28;174.73K;0.21%
Jan 06, 2017;3,154.32;3,163.78;3,172.03;3,153.03;183.71K;-0.35%
Jan 09, 2017;3,171.24;3,148.53;3,173.14;3,147.74;171.71K;0.54%
Jan 10, 2017;3,161.67;3,167.57;3,174.58;3,157.33;179.76K;-0.30%
Jan 11, 2017;3,136.75;3,156.69;3,167.03;3,136.27;178.36K;-0.79%
Jan 12, 2017;3,119.29;3,133.60;3,144.97;3,115.98;148.89K;-0.56%
Jan 13, 2017;3,112.76;3,116.08;3,130.51;3,102.16;156.27K;-0.21%
Jan 16, 2017;3,103.43;3,104.49;3,105.14;3,044.29;257.89K;-0.30%
Jan 17, 2017;3,108.77;3,087.03;3,108.91;3,072.34;136.16K;0.17%
Jan 18, 2017;3,113.01;3,104.77;3,123.72;3,098.59;131.78K;0.14%
Jan 19, 2017;3,101.30;3,104.97;3,115.78;3,094.01;123.85K;-0.38%
Jan 20, 2017;3,123.14;3,095.82;3,125.66;3,095.21;122.37K;0.70%
Jan 23, 2017;3,136.77;3,125.42;3,145.84;3,125.42;132.66K;0.44%
Jan 24, 2017;3,142.55;3,134.59;3,149.53;3,131.22;125.97K;0.18%
Jan 25, 2017;3,149.55;3,137.65;3,151.47;3,133.19;112.07K;0.22%
Jan 26, 2017;3,159.17;3,149.22;3,163.10;3,148.91;113.88K;0.31%
Feb 03, 2017;3,140.17;3,160.08;3,162.68;3,136.01;92.23K;-0.60%
Feb 06, 2017;3,156.98;3,143.09;3,158.84;3,135.39;127.20K;0.54%
Feb 07, 2017;3,153.09;3,154.40;3,159.54;3,140.04;128.34K;-0.12%
Feb 08, 2017;3,166.98;3,148.09;3,167.45;3,132.03;144.92K;0.44%
Feb 09, 2017;3,183.18;3,164.69;3,186.84;3,162.57;191.64K;0.51%
Feb 10, 2017;3,196.70;3,183.01;3,205.05;3,182.80;239.35K;0.42%
Feb 13, 2017;3,216.84;3,198.99;3,219.41;3,198.99;220.19K;0.63%
Feb 14, 2017;3,217.93;3,216.14;3,219.40;3,205.29;188.80K;0.03%
Feb 15, 2017;3,212.99;3,215.46;3,236.00;3,206.56;241.51K;-0.15%
Feb 16, 2017;3,229.62;3,210.36;3,230.28;3,207.79;216.96K;0.52%
Feb 17, 2017;3,202.08;3,227.71;3,238.40;3,199.42;226.23K;-0.85%
Feb 20, 2017;3,239.96;3,198.96;3,241.46;3,198.96;232.15K;1.18%
Feb 21, 2017;3,253.33;3,242.22;3,254.34;3,239.88;211.67K;0.41%
Feb 22, 2017;3,261.22;3,252.69;3,261.38;3,243.84;207.45K;0.24%
Feb 23, 2017;3,251.38;3,258.83;3,264.08;3,236.35;209.18K;-0.30%
